# Created by Octave 4.4.1, Wed Jul 10 17:41:45 2019 GMT <unknown@LAPTOP-UAG1L5H1>
# name: X
# type: matrix
# rows: 2261
# columns: 29
 2211 15.005640000000009 18.777039999999964 13.788319999999972 17.73752000000005 17.696880000000021 17.861359999999998 18.240560000000023 20.47852000000001 17.91624000000003 18.859079999999992 21.058439999999948 17.532360000000011 25.203600000000005 25.056520000000017 28.053199999999983 18.946640000000027 24.457279999999955 20.986239999999974 19.787080000000021 18.699920000000045 19.64835999999999 24.012879999999996 19.518920000000008 17.371040000000011 21.627400000000019 17.444320000000005 21.289119999999993 22.043120000000016
 2212 15.107240000000008 18.404639999999965 13.489119999999973 18.28632000000005 17.924080000000021 17.839759999999998 18.506960000000024 20.61732000000001 18.25184000000003 18.774279999999994 20.502039999999948 17.66076000000001 25.237600000000004 25.26532000000002 27.881199999999986 19.218240000000026 23.980479999999957 20.691839999999971 20.012280000000022 19.184720000000045 19.526759999999989 23.980079999999997 19.613720000000008 17.50864000000001 21.853400000000022 17.495120000000004 21.211919999999992 22.225920000000016
 2213 15.208840000000009 18.032239999999966 13.189919999999972 18.83512000000005 18.151280000000021 17.818159999999995 18.773360000000025 20.756120000000013 18.587440000000029 18.689479999999993 19.945639999999951 17.78916000000001 25.271600000000003 25.474120000000021 27.709199999999985 19.489840000000026 23.503679999999957 20.397439999999971 20.237480000000023 19.669520000000045 19.405159999999988 23.947279999999996 19.708520000000007 17.646240000000013 22.079400000000021 17.545920000000002 21.134719999999991 22.408720000000017
 2214 15.440040000000023 17.151159999999916 13.368800000000022 18.542599999999965 18.411960000000025 18.084560000000028 18.386719999999958 20.56479999999998 18.272159999999964 17.99555999999993 20.040840000000017 17.949600000000014 25.474080000000018 25.574920000000009 27.577159999999989 19.599080000000008 23.495960000000004 20.321559999999995 20.487520000000025 19.200679999999949 19.227759999999986 23.707119999999975 19.357279999999964 17.765840000000011 21.509799999999942 17.304399999999973 21.160120000000003 22.305319999999988
 2215 15.685640000000022 16.213559999999916 13.600800000000021 18.156599999999965 18.676360000000024 18.382960000000029 17.927519999999959 20.336799999999979 17.884559999999965 17.233959999999932 20.208440000000017 18.113600000000016 25.695280000000018 25.663720000000009 27.449559999999988 19.690280000000008 23.540360000000003 20.269959999999994 20.740320000000022 18.625879999999945 19.044159999999984 23.443919999999977 18.956479999999964 17.883440000000011 20.85179999999994 17.030399999999975 21.196920000000006 22.170119999999987
 2216 15.890760000000013 15.78172000000003 13.825280000000019 17.896839999999994 18.866200000000006 18.593040000000009 17.506559999999968 20.173919999999992 17.638239999999996 16.708519999999986 20.553480000000057 18.308160000000022 25.816479999999999 25.651559999999986 27.347239999999996 19.791720000000012 23.79260000000005 20.15179999999998 20.857759999999992 18.226919999999986 18.775439999999964 23.376400000000022 18.714880000000001 17.899759999999986 20.229799999999948 16.86328 21.30748000000002 22.213480000000029
 2217 16.035160000000012 16.108520000000031 14.038480000000019 17.826439999999995 18.944200000000009 18.670640000000009 17.142959999999967 20.108719999999995 17.603839999999998 16.537319999999983 21.164680000000057 18.54856000000002 25.787679999999998 25.487959999999983 27.282839999999993 19.90852000000001 24.35660000000005 19.93379999999998 20.772159999999992 18.091719999999988 18.379039999999964 23.602400000000021 18.71208 17.764159999999986 19.66179999999995 16.856479999999998 21.528680000000019 22.524680000000028
 2218 16.179560000000013 16.435320000000029 14.25168000000002 17.756039999999992 19.022200000000009 18.748240000000006 16.779359999999965 20.043519999999994 17.569439999999997 16.366119999999984 21.775880000000054 18.788960000000021 25.758879999999998 25.324359999999984 27.218439999999994 20.025320000000011 24.92060000000005 19.71579999999998 20.686559999999993 17.95651999999999 17.982639999999964 23.82840000000002 18.70928 17.628559999999986 19.093799999999948 16.849679999999999 21.749880000000019 22.835880000000028
 2219 16.134599999999992 16.342719999999989 14.347880000000007 17.588799999999981 18.802119999999977 18.495719999999974 16.682879999999994 19.741799999999969 17.832400000000028 16.706480000000035 21.556919999999973 18.770159999999994 25.483839999999972 25.683480000000039 27.02371999999998 19.872839999999982 24.444199999999945 19.884080000000019 20.593759999999993 17.963520000000003 17.923559999999998 24.024520000000017 19.013920000000031 17.553439999999991 19.783640000000076 17.183440000000033 21.734199999999994 22.75503999999999
 2220 16.068599999999993 16.203519999999987 14.431080000000007 17.410799999999984 18.548919999999978 18.206519999999976 16.616079999999993 19.41379999999997 18.128400000000028 17.103680000000036 21.245719999999974 18.722559999999994 25.181439999999974 26.100680000000036 26.81451999999998 19.690439999999981 23.852199999999947 20.09528000000002 20.50015999999999 17.986320000000003 17.901959999999999 24.217320000000015 19.35272000000003 17.485039999999994 20.613240000000076 17.555040000000034 21.692199999999996 22.630639999999989
 2221 16.231560000000048 16.043039999999984 14.401319999999982 17.30256 18.220679999999959 18.135720000000024 16.661600000000021 19.292200000000015 18.158959999999968 17.329679999999996 20.990039999999986 18.572879999999973 24.784799999999951 26.260439999999978 26.418759999999939 19.524359999999987 23.432039999999986 20.237040000000004 20.333279999999974 18.009440000000001 18.060680000000037 24.159879999999958 19.515039999999992 17.542400000000022 21.218520000000026 17.60615999999996 21.595319999999987 22.360159999999958
 2222 16.737960000000047 15.850639999999983 14.202119999999983 17.298960000000001 17.779879999999959 18.392520000000026 16.87560000000002 19.480200000000018 17.791359999999969 17.298879999999997 20.817639999999983 18.270079999999972 24.246799999999951 26.03403999999998 25.743159999999939 19.382759999999987 23.269639999999985 20.274640000000005 20.056479999999972 18.033040000000003 18.489880000000039 23.727079999999962 19.412639999999993 17.788400000000024 21.487320000000025 17.176559999999959 21.416119999999985 21.870559999999955
 2223 17.244360000000047 15.658239999999982 14.002919999999982 17.295360000000002 17.33907999999996 18.649320000000024 17.089600000000019 19.668200000000017 17.423759999999966 17.268079999999998 20.645239999999983 17.967279999999974 23.708799999999954 25.807639999999978 25.06755999999994 19.241159999999986 23.107239999999987 20.312240000000003 19.779679999999974 18.056640000000002 18.91908000000004 23.294279999999961 19.310239999999993 18.034400000000023 21.756120000000024 16.746959999999962 21.236919999999984 21.380959999999956
 2224 17.015999999999973 15.780120000000013 14.227800000000025 17.649600000000039 17.719800000000046 18.532799999999988 17.566760000000045 19.67296 17.497160000000012 16.327199999999905 20.324519999999968 18.388080000000048 23.420639999999977 25.513199999999973 25.182520000000018 19.132319999999989 23.786880000000071 19.990559999999967 19.121279999999935 18.037759999999999 18.912319999999994 23.35108000000001 18.78951999999995 17.741119999999967 21.437759999999965 16.873920000000016 20.737679999999951 21.614960000000028
 2225 16.705999999999971 15.936920000000013 14.499800000000025 18.043600000000037 18.191800000000043 18.374799999999986 18.073160000000044 19.657359999999997 17.619560000000011 15.285199999999906 19.987319999999968 18.889280000000046 23.160239999999977 25.211199999999973 25.385320000000018 19.027119999999989 24.56008000000007 19.628959999999967 18.420479999999937 18.014159999999997 18.857119999999995 23.46228000000001 18.22231999999995 17.387919999999966 21.054159999999968 17.062720000000017 20.202879999999954 21.929360000000027
 2226 16.42863999999998 16.12748000000002 14.759160000000023 18.157599999999974 18.399639999999984 18.047999999999949 18.348679999999991 19.525919999999971 17.695720000000001 14.66112 19.741799999999991 19.397200000000048 23.04704000000001 24.962159999999987 25.673080000000038 18.96688 24.887039999999971 19.456800000000008 18.175680000000039 17.77711999999995 18.811039999999998 23.446439999999981 17.82983999999999 17.179839999999999 20.813599999999997 17.255840000000017 19.927440000000011 22.071439999999988
 2227 16.20023999999998 16.368680000000023 14.999560000000022 17.851599999999973 18.211239999999986 17.467999999999947 18.277879999999993 19.220719999999972 17.702520000000003 14.663920000000001 19.63379999999999 19.915200000000048 23.154640000000011 24.792559999999987 26.08828000000004 18.974080000000001 24.544639999999969 19.56880000000001 18.614880000000039 17.219919999999949 18.778639999999996 23.240039999999983 17.699439999999989 17.189440000000001 20.787599999999998 17.455440000000017 20.04104000000001 21.95503999999999
 2228 15.971839999999979 16.609880000000022 15.239960000000021 17.545599999999972 18.022839999999984 16.887999999999945 18.207079999999994 18.915519999999972 17.709320000000002 14.66672 19.52579999999999 20.433200000000046 23.262240000000009 24.622959999999985 26.503480000000039 18.981280000000002 24.202239999999968 19.680800000000012 19.054080000000038 16.66271999999995 18.746239999999997 23.033639999999984 17.56903999999999 17.19904 20.761599999999998 17.655040000000017 20.154640000000011 21.838639999999991
 2229 16.337800000000041 16.776200000000014 15.082199999999981 17.271999999999977 17.789439999999981 17.208360000000038 18.050959999999986 19.102440000000023 17.703520000000001 15.560520000000091 20.039880000000053 19.910079999999944 23.613200000000035 24.716520000000013 26.291199999999975 19.26676000000003 23.675519999999949 19.475999999999978 19.431000000000033 16.956920000000036 18.742999999999999 22.984559999999998 17.85732000000003 17.462080000000025 20.703559999999996 17.682200000000002 20.407920000000026 21.680479999999989
 2230 16.769800000000039 16.934200000000015 14.880199999999983 17.001999999999974 17.551039999999979 17.628760000000039 17.885359999999984 19.344040000000025 17.69632 16.553320000000092 20.623080000000051 19.271279999999944 23.991200000000035 24.839320000000011 26.009199999999975 19.583160000000028 23.128319999999949 19.235999999999976 19.801000000000034 17.345720000000036 18.742999999999999 22.952959999999997 18.192120000000031 17.753280000000029 20.641959999999994 17.690200000000001 20.676720000000024 21.517679999999988
 2231 16.976199999999988 16.960679999999986 14.835000000000017 17.083040000000054 17.466400000000014 18.051240000000039 17.658959999999972 19.652040000000039 17.876960000000043 17.249960000000023 21.206760000000052 18.767999999999976 24.295440000000017 24.993800000000018 25.925120000000017 19.828040000000012 23.089440000000067 19.14256000000001 19.924599999999977 17.852760000000064 18.698039999999988 23.297680000000085 18.366119999999995 18.013440000000021 20.527079999999984 17.628279999999986 20.779599999999988 21.344319999999986
 2232 16.84419999999999 16.789879999999986 15.025000000000018 17.690640000000055 17.612400000000015 18.476840000000038 17.341359999999973 20.059640000000037 18.339360000000042 17.502360000000024 21.791160000000055 18.467999999999975 24.489040000000017 25.19580000000002 26.137920000000019 19.965640000000011 23.813040000000068 19.268960000000011 19.678599999999978 18.53716000000006 18.585639999999987 24.206880000000083 18.298919999999995 18.22704000000002 20.332279999999983 17.461479999999984 20.633599999999987 21.155119999999982
 2233 16.712199999999989 16.619079999999986 15.215000000000018 18.298240000000057 17.758400000000012 18.902440000000038 17.023759999999971 20.467240000000036 18.801760000000041 17.754760000000026 22.375560000000053 18.167999999999974 24.682640000000021 25.397800000000018 26.35072000000002 20.103240000000014 24.53664000000007 19.395360000000014 19.432599999999979 19.221560000000061 18.47323999999999 25.116080000000082 18.231719999999996 18.44064000000002 20.137479999999982 17.294679999999982 20.487599999999986 20.965919999999983
 2234 16.381119999999971 16.931760000000033 14.686799999999945 18.452600000000011 17.644839999999988 18.719279999999976 16.640639999999966 20.29631999999998 18.621199999999977 17.844080000000005 22.283879999999986 17.763239999999964 24.88668000000002 25.654880000000023 26.398280000000003 19.793719999999968 24.506399999999992 19.560280000000017 19.298919999999988 18.744599999999945 18.388919999999992 24.577359999999935 18.411120000000022 18.345359999999989 20.101799999999997 17.413360000000011 20.328999999999986 21.589960000000065
 2235 16.02791999999997 17.298160000000035 14.078799999999944 18.55660000000001 17.502439999999989 18.468479999999978 16.250239999999962 20.061119999999981 18.369199999999978 17.915280000000006 22.117079999999984 17.346839999999965 25.091880000000018 25.918080000000025 26.427480000000003 19.434519999999967 24.392399999999991 19.729480000000017 19.17771999999999 18.138599999999943 18.307719999999993 23.877759999999935 18.617920000000019 18.215759999999989 20.083799999999997 17.563760000000013 20.168999999999986 22.304360000000067
